target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.47,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,1.9831,6,2,26,2,1,,,,,
0.77,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,2.0078,6,3,27,2,1,,,,,
1.88,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,k,1,2.464,7,0,28,3,1,,,,,
0.57,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,1.9567,7,1,29,2,1,,,,,
1.97,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,j,1,2.5965,7,2,30,2,1,,,,,
1.85,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,j,0,2.2937,7,3,31,3,1,,,,,
1.98,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,k,1,2.3262,8,0,32,3,1,,,,,
0.46,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,d,1,1.908,8,1,33,0,1,,,,,
1.88,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,j,0,2.394,8,2,34,1,1,,,,,
1.84,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Slow,long,f,1,2.3196,8,3,35,1,1,,,,,
0.33,,,,,,,,,k,purple,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,k,1,2.0128,9,0,36,3,1,,,,,
1.53,,,,,,,,,j,red,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,j,1,2.0588,9,1,37,2,1,,,,,
1.37,,,,,,,,,d,orange,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Ontime,long,f,0,1.9412,9,2,38,0,1,,,,,
1.3,,,,,,,,,f,blue,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,10,Fast,long,f,1,1.88,9,3,39,1,1,,,,,
,,,,,,,,,,,55ae64defdf99b3f864653e7,2021-09-27_16h09.33.908,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,9,0,9,0,1
