IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.03,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Ontime,long,j,1,2.0657,6,1,25,2,1,,,,,
,0.45,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Ontime,long,d,1,2.0032,6,2,26,0,1,,,,,
,1.68,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,k,0,2.1454,6,3,27,2,1,,,,,
,0.08,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Ontime,long,k,1,1.9626,7,0,28,3,1,,,,,
,1.6,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,f,0,2.6229,7,1,29,0,1,,,,,
,1.07,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Ontime,long,f,1,2.0606,7,2,30,1,1,,,,,
,0.41,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,j,1,2.1568,7,3,31,2,1,,,,,
,0.89,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,f,1,2.107,8,0,32,1,1,,,,,
,1.96,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,f,1,2.341,8,1,33,1,1,,,,,
,1.01,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Ontime,long,d,1,2.0383,8,2,34,0,1,,,,,
,1.89,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,j,1,2.3527,8,3,35,2,1,,,,,
,1.58,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,j,0,2.3389,9,0,36,1,1,,,,,
,1.84,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,f,1,2.228,9,1,37,1,1,,,,,
,1.96,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,j,1,2.4824,9,2,38,2,1,,,,,
,1.43,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,4,Slow,long,j,1,2.1132,9,3,39,2,1,,,,,
,,,,,,,,,,,,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.77,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,f,0,2.3569,0,0,0,0,1,,,,,
,1.65,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,0,2.0356,0,1,1,1,1,,,,,
,0.45,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,2.0703,0,2,2,2,1,,,,,
,0.38,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,1.9891,0,3,3,2,1,,,,,
,0.55,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,2.037,1,0,4,0,1,,,,,
,1.54,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,d,1,1.8736,1,1,5,0,1,,,,,
,1.88,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,f,0,2.3122,1,2,6,2,1,,,,,
,0.21,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0246,1,3,7,0,1,,,,,
,0.55,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,1,2.1106,2,0,8,3,1,,,,,
,0.46,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,2.0299,2,1,9,2,1,,,,,
,0.94,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,f,0,2.2033,2,2,10,0,1,,,,,
,0.74,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,f,1,1.9945,2,3,11,1,1,,,,,
,0.2,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,k,1,1.7371,3,0,12,3,1,,,,,
,0.64,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,j,0,1.7896,3,1,13,1,1,,,,,
,0.47,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,1.9572,3,2,14,0,1,,,,,
,1.32,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,j,1,2.1826,3,3,15,2,1,,,,,
,1.15,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,k,1,1.8648,4,0,16,3,1,,,,,
,1.76,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,1,2.2072,4,1,17,3,1,,,,,
,1.56,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,1,2.1285,4,2,18,3,1,,,,,
,1.38,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,1.992,4,3,19,2,1,,,,,
,1.54,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,j,1,1.8964,5,0,20,2,1,,,,,
,0.01,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,f,1,1.9869,5,1,21,1,1,,,,,
,0.92,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,1,2.4064,5,2,22,3,1,,,,,
,0.99,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0473,5,3,23,0,1,,,,,
,0.71,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,2.057,6,0,24,0,1,,,,,
,1.82,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,0,2.2141,6,1,25,1,1,,,,,
,1.71,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,k,1,2.3504,6,2,26,3,1,,,,,
,0.97,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,2.0565,6,3,27,2,1,,,,,
,0.53,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,j,1,2.1253,7,0,28,2,1,,,,,
,1.04,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,k,1,2.0264,7,1,29,3,1,,,,,
,1.13,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,k,1,2.0629,7,2,30,3,1,,,,,
,0.81,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,f,1,2.007,7,3,31,1,1,,,,,
,0.77,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,d,1,2.1589,8,0,32,0,1,,,,,
,1.17,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,d,1,2.0758,8,1,33,0,1,,,,,
,0.03,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Fast,long,f,1,1.7072,8,2,34,1,1,,,,,
,0.12,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,f,1,1.9302,8,3,35,1,1,,,,,
,1.7,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,f,1,2.3016,9,0,36,1,1,,,,,
,1.87,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Slow,long,f,1,2.2907,9,1,37,1,1,,,,,
,1.11,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,j,1,2.0113,9,2,38,2,1,,,,,
,0.72,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,5,Ontime,long,k,1,1.9046,9,3,39,3,1,,,,,
,,,,,,,,,,,,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.61,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,d,1,2.0832,0,0,0,0,1,,,,,
,1.11,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,1,2.0215,0,1,1,1,1,,,,,
,1.39,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,1.9876,0,2,2,2,1,,,,,
,1.55,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,d,1,2.1525,0,3,3,0,1,,,,,
,0.17,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,d,1,2.246,1,0,4,0,1,,,,,
,0.02,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Fast,long,j,0,1.7914,1,1,5,3,1,,,,,
,1.92,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,j,1,2.5969,1,2,6,2,1,,,,,
,0.03,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,d,1,2.0147,1,3,7,0,1,,,,,
,1.94,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,d,1,2.4611,2,0,8,0,1,,,,,
,1.91,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,j,0,2.3316,2,1,9,1,1,,,,,
,0.53,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,1,2.07,2,2,10,1,1,,,,,
,0.35,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,2.057,2,3,11,2,1,,,,,
,0.34,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,2.0177,3,0,12,2,1,,,,,
,0.57,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,1,2.0815,3,1,13,1,1,,,,,
,1.04,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,2.0889,3,2,14,3,1,,,,,
,0.03,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,2.0299,3,3,15,3,1,,,,,
,1.92,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,j,0,2.2911,4,0,16,1,1,,,,,
,0.06,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Fast,long,f,1,1.6969,4,1,17,1,1,,,,,
,1.41,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,2.0513,4,2,18,2,1,,,,,
,1.98,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,j,0,2.1937,4,3,19,1,1,,,,,
,0.16,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,1.9451,5,0,20,2,1,,,,,
,0.92,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,2.0264,5,1,21,2,1,,,,,
,0.7,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,2.062,5,2,22,3,1,,,,,
,1.69,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,j,1,2.2554,5,3,23,2,1,,,,,
,1.73,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,k,1,2.2486,6,0,24,3,1,,,,,
,1.81,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,k,0,2.2622,6,1,25,2,1,,,,,
,1.56,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,0,2.0698,6,2,26,0,1,,,,,
,0.81,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,1,2.0487,6,3,27,1,1,,,,,
,1.8,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,d,0,2.0325,7,0,28,3,1,,,,,
,0.78,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,k,1,2.1376,7,1,29,3,1,,,,,
,0.46,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,1.9831,7,2,30,3,1,,,,,
,0.41,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,2.076,7,3,31,3,1,,,,,
,1.3,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,f,1,1.9812,8,0,32,1,1,,,,,
,1.32,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,j,1,1.9777,8,1,33,2,1,,,,,
,1.43,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,f,1,2.2437,8,2,34,1,1,,,,,
,0.72,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,d,1,2.0556,8,3,35,0,1,,,,,
,1.11,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Ontime,long,k,1,2.0362,9,0,36,3,1,,,,,
,0.69,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Fast,long,d,1,1.8203,9,1,37,0,1,,,,,
,1.63,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,d,1,2.2181,9,2,38,0,1,,,,,
,1.52,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,6,Slow,long,d,1,2.1146,9,3,39,0,1,,,,,
,,,,,,,,,,,,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.8,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,d,1,2.0505,0,0,0,0,1,,,,,
,0.5,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,j,0,2.0373,0,1,1,1,1,,,,,
,0.77,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,j,1,2.0732,0,2,2,2,1,,,,,
,1.42,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Slow,long,j,1,2.2729,0,3,3,2,1,,,,,
,0.6,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,d,1,2.0708,1,0,4,0,1,,,,,
,0.96,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,d,1,2.0365,1,1,5,0,1,,,,,
,1.93,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Slow,long,j,0,2.407,1,2,6,3,1,,,,,
,0.64,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,f,1,1.9701,1,3,7,1,1,,,,,
,0.33,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,j,1,1.9944,2,0,8,2,1,,,,,
,0.69,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,f,0,2.0771,2,1,9,0,1,,,,,
,0.66,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,j,1,2.0773,2,2,10,2,1,,,,,
,0.04,,,,,,,,,d,orange,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,d,1,1.9688,2,3,11,0,1,,,,,
,0.3,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Fast,long,j,1,1.7738,3,0,12,2,1,,,,,
,0.76,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,k,1,2.0904,3,1,13,3,1,,,,,
,0.14,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Ontime,long,k,1,2.0061,3,2,14,3,1,,,,,
,1.4,,,,,,,,,k,purple,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Slow,long,k,1,2.2705,3,3,15,3,1,,,,,
,0.01,,,,,,,,,j,red,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Fast,long,j,1,1.6639,4,0,16,2,1,,,,,
,0.23,,,,,,,,,f,blue,5fde82a1dd8cf15d19961474,2021-09-27_16h13.52.144,forced_choiceRT_color,2021.2.3,Win32,59.97361161,,,,,,,,7,Fast,long,f,1,1.6962,4,1,17,1,1,,,,,
