target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.06,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0163,7,2,30,0,1,,,,,
0.46,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,k,1,1.9146,7,3,31,3,1,,,,,
1.19,,,,,,,,,k,purple,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,0,1.9231,8,0,32,3,1,,,,,
0.36,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Fast,short,k,0,0.0795,8,1,33,1,1,,,,,
0.26,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9298,8,2,34,2,1,,,,,
1.47,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,f,1,2.2148,8,3,35,1,1,,,,,
0.27,,,,,,,,,j,red,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,j,1,1.9549,9,0,36,2,1,,,,,
1.2,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,d,1,2.0432,9,1,37,0,1,,,,,
1.39,,,,,,,,,d,orange,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Slow,short,d,1,2.219,9,2,38,0,1,,,,,
0.66,,,,,,,,,f,blue,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,10,Ontime,short,f,1,1.9858,9,3,39,1,1,,,,,
,,,,,,,,,,,5b71c56d457b53000118dec7,2021-09-27_17h19.25.876,forced_choiceRT_color,2021.2.3,Win32,60.0276127,,,,,,,,,,,,,,,,,,,9,0,9,0,1
