IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,k,1,0.8529,8,2,34,3,1,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.8504,8,3,35,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.8864,9,0,36,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.0326,9,1,37,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.8636,9,2,38,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8748,9,3,39,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8709,10,0,40,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8523,10,1,41,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.182,10,2,42,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.9359,10,3,43,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.1666,11,0,44,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.3419,11,1,45,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.6043,11,2,46,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.7837,11,3,47,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.249,12,0,48,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.1016,12,1,49,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,2.1553,12,2,50,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.1598,12,3,51,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.4399,13,0,52,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6418,13,1,53,1,1,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7195,13,2,54,2,1,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6325,13,3,55,3,1,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.172,14,0,56,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6079,14,1,57,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5006,14,2,58,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.4153,14,3,59,0,1,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,j,2.025,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.0842,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.0362,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,d,2.1275,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,d,2.1,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,f,2.0714,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,j,2.0391,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.0469,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,d,2.0101,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,j,2.1041,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.1013,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,f,2.006,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,j,2.048,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,f,2.0672,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.012,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,j,2.0173,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,d,2.0524,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,f,2.0663,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,k,2.0152,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,d,2.0021,19,0,19,0,1,,,,,,,,,,,,,,,,
,0.5,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,d,0,2.0831,0,0,0,2,1,,,,,
,1.67,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,0,2.5308,0,1,1,2,1,,,,,
,0.93,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Fast,short,f,0,1.5362,0,2,2,0,1,,,,,
,0.02,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,0,2.0833,0,3,3,2,1,,,,,
,0.52,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,2.0373,1,0,4,1,1,,,,,
,0.24,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0891,1,1,5,3,1,,,,,
,0.2,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,2.0685,1,2,6,2,1,,,,,
,0.07,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,d,1,2.0705,1,3,7,0,1,,,,,
,1.8,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,2.0845,2,0,8,1,1,,,,,
,0.17,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,2.0695,2,1,9,1,1,,,,,
,1.78,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,1,2.2561,2,2,10,1,1,,,,,
,1.99,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,0,2.2473,2,3,11,2,1,,,,,
,1.6,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,d,1,2.2893,3,0,12,0,1,,,,,
,1.3,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,2.0572,3,1,13,2,1,,,,,
,1.6,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,1,2.1931,3,2,14,1,1,,,,,
,1.08,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,d,1,2.1158,3,3,15,0,1,,,,,
,1.12,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0732,4,0,16,3,1,,,,,
,0.52,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,d,1,2.0347,4,1,17,0,1,,,,,
,1.78,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,j,1,2.2565,4,2,18,2,1,,,,,
,0.6,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0426,4,3,19,3,1,,,,,
,0.28,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,2.004,5,0,20,2,1,,,,,
,0.62,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0697,5,1,21,3,1,,,,,
,1.93,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,0,2.0838,5,2,22,3,1,,,,,
,1.31,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0345,5,3,23,3,1,,,,,
,0.88,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,2.0085,6,0,24,1,1,,,,,
,0.61,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0856,6,1,25,3,1,,,,,
,1.56,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,0,2.1016,6,2,26,0,1,,,,,
,1.59,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Slow,short,f,1,2.1672,6,3,27,1,1,,,,,
,1.48,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,2.0874,7,0,28,3,1,,,,,
,1.77,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,0,2.0642,7,1,29,2,1,,,,,
,1.99,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,0,2.0947,7,2,30,0,1,,,,,
,1,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,d,1,2.0243,7,3,31,0,1,,,,,
,0.43,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,1.9598,8,0,32,3,1,,,,,
,0.26,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,1,1.9437,8,1,33,2,1,,,,,
,0.5,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,k,1,1.9243,8,2,34,3,1,,,,,
,0.21,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Fast,short,d,1,1.8712,8,3,35,0,1,,,,,
,0.7,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,1.9416,9,0,36,1,1,,,,,
,1.46,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,0,1.9707,9,1,37,0,1,,,,,
,1.62,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,j,0,1.9672,9,2,38,1,1,,,,,
,0.02,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,1,Ontime,short,f,1,1.9169,9,3,39,1,1,,,,,
,,,,,,,,,,,,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.9,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,1,2.0147,0,0,0,0,1,,,,,
,1.76,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,0,1.9841,0,1,1,2,1,,,,,
,0.53,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,k,1,1.8326,0,2,2,3,1,,,,,
,0.33,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9007,0,3,3,2,1,,,,,
,0.37,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,1.9003,1,0,4,1,1,,,,,
,0.02,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9442,1,1,5,2,1,,,,,
,0.47,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,1,1.9179,1,2,6,3,1,,,,,
,0.49,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,0,1.8688,1,3,7,1,1,,,,,
,0.53,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9321,2,0,8,2,1,,,,,
,1.29,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,0,2.0058,2,1,9,0,1,,,,,
,0.29,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,1.941,2,2,10,1,1,,,,,
,0.2,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,1.9172,2,3,11,1,1,,,,,
,0.31,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,1,1.9089,3,0,12,0,1,,,,,
,1.11,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,1,1.966,3,1,13,0,1,,,,,
,1.94,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,0,1.9662,3,2,14,3,1,,,,,
,1.64,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,0,1.9385,3,3,15,1,1,,,,,
,0.84,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,1,1.955,4,0,16,1,1,,,,,
,0.09,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,k,1,1.8693,4,1,17,3,1,,,,,
,1.47,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,0,2.0037,4,2,18,1,1,,,,,
,1.5,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,0,1.9548,4,3,19,3,1,,,,,
,0.43,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,f,0,1.9344,5,0,20,0,1,,,,,
,1.93,,,,,,,,,k,purple,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,0,2.0039,5,1,21,3,1,,,,,
,1.4,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9413,5,2,22,2,1,,,,,
,1.78,,,,,,,,,f,blue,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,k,0,2.0004,5,3,23,1,1,,,,,
,0.5,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9067,6,0,24,2,1,,,,,
,0.03,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,j,1,1.9053,6,1,25,2,1,,,,,
,0.67,,,,,,,,,d,orange,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Ontime,short,d,1,1.9005,6,2,26,0,1,,,,,
,1.33,,,,,,,,,j,red,5f11f98efbaf2b0ef855ec6b,2021-09-27_17h10.33.199,forced_choiceRT_color,2021.2.3,MacIntel,59.99880002,,,,,,,,2,Fast,short,j,1,1.8669,6,3,27,2,1,,,,,
