target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.99,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,d,1,2.0477,7,3,31,0,1,,,,,
1.79,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,j,0,2.0732,8,0,32,1,1,,,,,
0.84,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,j,1,2.0974,8,1,33,2,1,,,,,
1.14,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,d,1,1.9699,8,2,34,0,1,,,,,
0.94,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Fast,short,f,0,0.0767,8,3,35,3,1,,,,,
0.81,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,d,1,2.0633,9,0,36,0,1,,,,,
1.88,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,j,0,2.084,9,1,37,3,1,,,,,
1.44,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,j,1,1.9709,9,2,38,2,1,,,,,
0.78,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,4,Ontime,short,j,1,2.0177,9,3,39,2,1,,,,,
,,,,,,,,,,,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,,,,,,,,,,,,3,0,3,0,1
1.71,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,d,0,7.9306,0,0,0,1,1,,,,,
1.23,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0848,0,1,1,2,1,,,,,
0.75,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,k,1,2.1335,0,2,2,3,1,,,,,
0.55,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0593,0,3,3,2,1,,,,,
1.72,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0278,1,0,4,2,1,,,,,
0.7,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,0,2.0036,1,1,5,1,1,,,,,
0.58,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0248,1,2,6,2,1,,,,,
1.31,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,d,1,4.9246,1,3,7,0,1,,,,,
1.03,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,0,2.0599,2,0,8,1,1,,,,,
0.51,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,f,1,2.0416,2,1,9,1,1,,,,,
1.82,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,f,0,2.1443,2,2,10,2,1,,,,,
0.58,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.043,2,3,11,3,1,,,,,
0.49,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,1.963,3,0,12,0,1,,,,,
1.84,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,0,2.0094,3,1,13,3,1,,,,,
1.37,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,f,1,1.981,3,2,14,1,1,,,,,
1.75,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0571,3,3,15,3,1,,,,,
0.68,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.0934,4,0,16,0,1,,,,,
1.39,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,f,1,2.0363,4,1,17,1,1,,,,,
0.65,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0554,4,2,18,3,1,,,,,
1.26,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.0102,4,3,19,0,1,,,,,
1.8,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,f,1,2.1577,5,0,20,1,1,,,,,
0.24,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0363,5,1,21,3,1,,,,,
1.75,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,0,1.9998,5,2,22,3,1,,,,,
0.77,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,f,1,2.0086,5,3,23,1,1,,,,,
0.92,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,f,1,2.0062,6,0,24,1,1,,,,,
1.68,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0109,6,1,25,2,1,,,,,
0.55,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0415,6,2,26,3,1,,,,,
0.23,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.0431,6,3,27,0,1,,,,,
1.57,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,d,1,2.1349,7,0,28,0,1,,,,,
0.34,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0786,7,1,29,2,1,,,,,
0.85,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.022,7,2,30,0,1,,,,,
0.24,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.0173,7,3,31,0,1,,,,,
0.49,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,1.969,8,0,32,0,1,,,,,
1.72,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0597,8,1,33,2,1,,,,,
1.36,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0239,8,2,34,2,1,,,,,
0.09,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,d,1,2.0376,8,3,35,0,1,,,,,
1.02,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0538,9,0,36,3,1,,,,,
1.36,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Slow,short,f,1,2.5852,9,1,37,1,1,,,,,
0.48,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,j,1,2.0557,9,2,38,2,1,,,,,
0.94,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,5,Ontime,short,k,1,2.0856,9,3,39,3,1,,,,,
,,,,,,,,,,,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,,,,,,,,,,,,4,0,4,0,1
0.86,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0284,0,0,0,2,1,,,,,
1.37,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,0,2.0121,0,1,1,0,1,,,,,
1.48,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,2.0357,0,2,2,0,1,,,,,
1.96,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,j,1,2.3773,0,3,3,2,1,,,,,
0.96,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.0371,1,0,4,3,1,,,,,
1.84,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,f,1,2.6289,1,1,5,1,1,,,,,
0.05,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.0155,1,2,6,3,1,,,,,
0.99,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0602,1,3,7,2,1,,,,,
0.3,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,1,1.9669,2,0,8,1,1,,,,,
0.46,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,1.994,2,1,9,3,1,,,,,
1.03,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,0,1.9945,2,2,10,1,1,,,,,
1.43,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,1,1.9752,2,3,11,1,1,,,,,
0.37,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,1,1.9958,3,0,12,1,1,,,,,
1.49,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,d,1,2.1167,3,1,13,0,1,,,,,
1.01,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,2.0849,3,2,14,0,1,,,,,
0.72,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.0433,3,3,15,3,1,,,,,
1.03,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,1.993,4,0,16,0,1,,,,,
0.08,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,1.9825,4,1,17,0,1,,,,,
1.25,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,2.078,4,2,18,0,1,,,,,
1.14,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,1,2.071,4,3,19,1,1,,,,,
0.29,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,2.056,5,0,20,0,1,,,,,
1.5,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,k,1,2.1212,5,1,21,3,1,,,,,
1.64,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.0186,5,2,22,3,1,,,,,
0.32,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.0235,5,3,23,3,1,,,,,
0.84,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,2.0008,6,0,24,0,1,,,,,
0.47,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,1.9946,6,1,25,2,1,,,,,
1.54,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.05,6,2,26,2,1,,,,,
0.27,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0365,6,3,27,2,1,,,,,
1.08,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,f,1,2.0151,7,0,28,1,1,,,,,
1.77,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,k,1,2.2018,7,1,29,3,1,,,,,
0.46,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,d,1,1.9555,7,2,30,0,1,,,,,
0.5,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0262,7,3,31,2,1,,,,,
1.45,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,f,1,2.1141,8,0,32,1,1,,,,,
1.92,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,j,1,2.5046,8,1,33,2,1,,,,,
1.93,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,f,1,2.8353,8,2,34,1,1,,,,,
0.28,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0432,8,3,35,2,1,,,,,
1.49,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,f,1,2.1265,9,0,36,1,1,,,,,
0.77,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,k,1,2.078,9,1,37,3,1,,,,,
0.51,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Ontime,short,j,1,2.0613,9,2,38,2,1,,,,,
1.93,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,6,Slow,short,k,1,2.4394,9,3,39,3,1,,,,,
,,,,,,,,,,,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,,,,,,,,,,,,5,0,5,0,1
1.41,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0088,0,0,0,2,1,,,,,
0.13,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,k,1,2.0555,0,1,1,3,1,,,,,
1.58,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0972,0,2,2,2,1,,,,,
1.27,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,k,1,2.0931,0,3,3,3,1,,,,,
0.2,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0585,1,0,4,2,1,,,,,
0.98,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.064,1,1,5,0,1,,,,,
0.08,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0963,1,2,6,0,1,,,,,
1.01,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0242,1,3,7,0,1,,,,,
0.61,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,f,1,2.0174,2,0,8,1,1,,,,,
0.5,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0434,2,1,9,0,1,,,,,
1.38,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0159,2,2,10,2,1,,,,,
0.21,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0584,2,3,11,2,1,,,,,
0.65,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0664,3,0,12,0,1,,,,,
1.91,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Slow,short,j,0,2.2113,3,1,13,1,1,,,,,
0.43,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,k,1,2.087,3,2,14,3,1,,,,,
1.78,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Slow,short,k,1,2.3495,3,3,15,3,1,,,,,
0.02,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0711,4,0,16,2,1,,,,,
0.91,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0615,4,1,17,0,1,,,,,
1.71,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Slow,short,f,1,2.1698,4,2,18,1,1,,,,,
0.36,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0485,4,3,19,2,1,,,,,
1.05,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,f,1,2.0483,5,0,20,1,1,,,,,
1.15,,,,,,,,,d,orange,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,d,1,2.0419,5,1,21,0,1,,,,,
1.86,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Slow,short,k,1,2.3767,5,2,22,3,1,,,,,
1.65,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0205,5,3,23,2,1,,,,,
1.15,,,,,,,,,j,red,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,j,1,2.0244,6,0,24,2,1,,,,,
0.35,,,,,,,,,k,purple,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Ontime,short,k,1,2.0514,6,1,25,3,1,,,,,
1.86,,,,,,,,,f,blue,582ee44408b46b00010dbb07,2021-10-22_14h02.39.969,forced_choiceRT_color,2021.2.3,Win32,143.9884809,,,,,,,,7,Slow,short,f,1,2.4535,6,2,26,1,1,,,,,
