target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.05,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,2.0067,4,2,18,2,1,,,,,
0.43,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,k,1,2.0297,4,3,19,3,1,,,,,
0.11,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,k,1,2.0684,5,0,20,3,1,,,,,
1.31,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,0,1.9369,5,1,21,0,1,,,,,
1.78,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,1.995,5,2,22,0,1,,,,,
1.04,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,f,1,1.8753,5,3,23,1,1,,,,,
0.02,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,d,1,1.8671,6,0,24,0,1,,,,,
0.96,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,d,0,1.8859,6,1,25,3,1,,,,,
1.54,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,0,2.0021,6,2,26,1,1,,,,,
1.81,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,0,1.9295,6,3,27,2,1,,,,,
1.09,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,f,1,1.8762,7,0,28,1,1,,,,,
0.07,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,k,1,2.0283,7,1,29,3,1,,,,,
0.18,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,2.0745,7,2,30,2,1,,,,,
1.17,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,1.9671,7,3,31,1,1,,,,,
0.42,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,k,1,1.928,8,0,32,3,1,,,,,
0.7,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,j,1,1.9786,8,1,33,2,1,,,,,
1.13,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,2.003,8,2,34,0,1,,,,,
1.66,,,,,,,,,k,purple,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Slow,short,k,1,2.1867,8,3,35,3,1,,,,,
0.16,,,,,,,,,f,blue,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,f,1,2.0544,9,0,36,1,1,,,,,
1.47,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,1,2.0586,9,1,37,0,1,,,,,
1.95,,,,,,,,,j,red,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Ontime,short,d,0,1.9123,9,2,38,2,1,,,,,
1.22,,,,,,,,,d,orange,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,10,Fast,short,d,1,1.8759,9,3,39,0,1,,,,,
,,,,,,,,,,,5d5f0b2e0e71190019c643f7,2021-09-27_14h35.03.600,forced_choiceRT_color,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,9,0,9,0,1
