IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.8,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Slow,long,d,0,2.104299999,7,0,28,3,1,,,,,
,1.36,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Slow,long,j,1,2.1679,7,1,29,2,1,,,,,
,1.48,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,j,1,1.957599999,7,2,30,2,1,,,,,
,0.74,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,f,1,2.0453,7,3,31,1,1,,,,,
,1.7,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Slow,long,j,1,2.1505,8,0,32,2,1,,,,,
,0.88,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Fast,long,j,1,1.886,8,1,33,2,1,,,,,
,0.47,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Slow,long,j,1,2.126200001,8,2,34,2,1,,,,,
,1.02,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,k,1,1.986700001,8,3,35,3,1,,,,,
,0.72,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,f,1,2.0375,9,0,36,1,1,,,,,
,0.89,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,d,1,2.0419,9,1,37,0,1,,,,,
,1.25,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Ontime,long,d,1,2.0513,9,2,38,0,1,,,,,
,0.82,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,1,Slow,long,j,1,2.105,9,3,39,2,1,,,,,
,,,,,,,,,,,,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.88,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,f,0,2.2074,0,0,0,3,1,,,,,
,0.69,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,0,2.068400001,0,1,1,1,1,,,,,
,0.26,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,1,2.0388,0,2,2,2,1,,,,,
,1.16,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,k,1,2.052,0,3,3,3,1,,,,,
,1.65,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,k,1,2.193,1,0,4,3,1,,,,,
,1.31,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,f,1,1.9689,1,1,5,1,1,,,,,
,0.9,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,k,1,2.0351,1,2,6,3,1,,,,,
,0.39,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,f,1,1.932,1,3,7,1,1,,,,,
,1.41,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,d,1,2.1091,2,0,8,0,1,,,,,
,1.76,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,j,0,2.2185,2,1,9,3,1,,,,,
,1.28,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,2.0783,2,2,10,0,1,,,,,
,0.71,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,f,1,2.0219,2,3,11,1,1,,,,,
,1.43,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,1.9291,3,0,12,0,1,,,,,
,0.64,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,1.9373,3,1,13,0,1,,,,,
,1.18,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,1,2.0095,3,2,14,2,1,,,,,
,1.85,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,0,2.075200001,3,3,15,1,1,,,,,
,1.73,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,f,0,2.153,4,0,16,2,1,,,,,
,1.96,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,0,1.985,4,1,17,3,1,,,,,
,0.79,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,j,1,2.135900001,4,2,18,2,1,,,,,
,0.3,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Fast,long,f,1,1.802200001,4,3,19,1,1,,,,,
,1.4,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,j,0,2.3335,5,0,20,3,1,,,,,
,1.54,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,f,0,2.1215,5,1,21,2,1,,,,,
,1.01,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,j,1,2.1043,5,2,22,2,1,,,,,
,0.72,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Fast,long,d,1,1.8738,5,3,23,0,1,,,,,
,1.47,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,0,2.0254,6,0,24,1,1,,,,,
,1.64,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,1.963599999,6,1,25,0,1,,,,,
,0.74,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,1,1.9543,6,2,26,2,1,,,,,
,0.06,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,j,1,2.1223,6,3,27,2,1,,,,,
,1.97,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,d,0,2.3207,7,0,28,2,1,,,,,
,0.16,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,1.9413,7,1,29,0,1,,,,,
,1.12,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,f,1,2.0102,7,2,30,1,1,,,,,
,0.81,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,k,1,2.1114,7,3,31,3,1,,,,,
,0.7,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,j,0,2.002,8,0,32,1,1,,,,,
,1.44,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,2.0383,8,1,33,0,1,,,,,
,0.27,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,k,1,1.9862,8,2,34,3,1,,,,,
,1.13,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,f,1,2.1527,8,3,35,1,1,,,,,
,1.08,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Slow,long,d,1,2.1667,9,0,36,0,1,,,,,
,0.12,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,d,1,1.9672,9,1,37,0,1,,,,,
,1.24,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Ontime,long,f,0,1.902400001,9,2,38,2,1,,,,,
,1.26,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,2,Fast,long,d,0,1.6819,9,3,39,3,1,,,,,
,,,,,,,,,,,,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.06,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,1.9181,0,0,0,2,1,,,,,
,1.48,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,1.9478,0,1,1,2,1,,,,,
,0.83,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,2.0393,0,2,2,2,1,,,,,
,1.08,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,0,2.046,0,3,3,3,1,,,,,
,1.25,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,d,1,7.2038,1,0,4,0,1,,,,,
,1.91,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,0,2.0688,1,1,5,1,1,,,,,
,0.5,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,1.9728,1,2,6,3,1,,,,,
,0.69,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,2.001900001,1,3,7,2,1,,,,,
,0.18,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,2.095299999,2,0,8,2,1,,,,,
,1.11,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,2.063099999,2,1,9,0,1,,,,,
,1.21,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,0,1.902099999,2,2,10,3,1,,,,,
,1.42,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,1.9852,2,3,11,2,1,,,,,
,1.47,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,2.0063,3,0,12,2,1,,,,,
,0.38,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,0,2.019200001,3,1,13,0,1,,,,,
,1.96,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,0,2.045099999,3,2,14,3,1,,,,,
,1.08,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,2.0777,3,3,15,3,1,,,,,
,0.12,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,2.034099999,4,0,16,0,1,,,,,
,1.65,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,f,1,2.1865,4,1,17,1,1,,,,,
,0.63,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,1,2.025900001,4,2,18,1,1,,,,,
,0.31,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,1.9569,4,3,19,3,1,,,,,
,1.3,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,j,1,2.121599999,5,0,20,2,1,,,,,
,0.43,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,1.9912,5,1,21,0,1,,,,,
,0.9,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,1,2.068,5,2,22,1,1,,,,,
,1.07,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,1.9538,5,3,23,0,1,,,,,
,1.72,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,0,2.0145,6,0,24,1,1,,,,,
,0.21,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,2.0507,6,1,25,0,1,,,,,
,1.01,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,d,1,2.2027,6,2,26,0,1,,,,,
,0.74,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,1,2.003900001,6,3,27,1,1,,,,,
,1.74,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,0,2.0402,7,0,28,1,1,,,,,
,0.71,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,f,1,1.920200001,7,1,29,1,1,,,,,
,1.62,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,f,1,2.1033,7,2,30,1,1,,,,,
,1.08,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,1.945,7,3,31,3,1,,,,,
,1.63,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,2.07,8,0,32,3,1,,,,,
,0.05,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Fast,long,d,1,1.7585,8,1,33,0,1,,,,,
,0.54,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,k,1,2.097,8,2,34,3,1,,,,,
,0.67,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,j,1,1.9912,8,3,35,2,1,,,,,
,1.22,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,j,1,2.1111,9,0,36,2,1,,,,,
,1.56,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Slow,long,f,1,2.1789,9,1,37,1,1,,,,,
,0.22,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Fast,long,k,1,1.8474,9,2,38,3,1,,,,,
,1.82,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,3,Ontime,long,d,1,2.026400001,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.51,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,d,1,2.0329,0,0,0,0,1,,,,,
,1.1,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,k,1,2.1822,0,1,1,3,1,,,,,
,1.28,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,k,1,2.056900001,0,2,2,3,1,,,,,
,1.71,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,f,0,2.086,0,3,3,2,1,,,,,
,0.33,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,k,1,2.0739,1,0,4,3,1,,,,,
,0.63,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,d,1,2.038099999,1,1,5,0,1,,,,,
,1.79,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,d,0,2.136099999,1,2,6,3,1,,,,,
,0.69,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,d,1,1.9095,1,3,7,0,1,,,,,
,0.86,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,d,1,2.0677,2,0,8,0,1,,,,,
,0.89,,,,,,,,,d,orange,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,d,1,2.0197,2,1,9,0,1,,,,,
,1.08,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,k,1,1.99,2,2,10,3,1,,,,,
,1.43,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,f,0,2.101799999,2,3,11,2,1,,,,,
,1.9,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,j,0,2.1344,3,0,12,3,1,,,,,
,0.41,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,j,1,2.0182,3,1,13,2,1,,,,,
,1.52,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,f,1,2.1061,3,2,14,1,1,,,,,
,1.78,,,,,,,,,f,blue,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Slow,long,f,1,2.2065,3,3,15,1,1,,,,,
,0.89,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,j,1,2.0563,4,0,16,2,1,,,,,
,0.23,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Fast,long,k,1,1.807099999,4,1,17,3,1,,,,,
,1.44,,,,,,,,,j,red,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,j,1,1.9505,4,2,18,2,1,,,,,
,0.21,,,,,,,,,k,purple,5e861812b23b0a22ef59c4ee,2021-09-27_16h25.36.766,forced_choiceRT_color,2021.2.3,Win32,60.15037594,,,,,,,,4,Ontime,long,k,1,2.0721,4,3,19,3,1,,,,,
