target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.86,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,k,1,1.9144,6,2,26,3,1,,,,,
0.59,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Fast,short,d,1,1.8859,6,3,27,0,1,,,,,
1.13,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,d,1,1.9533,7,0,28,0,1,,,,,
0.57,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,k,1,1.9444,7,1,29,3,1,,,,,
1.91,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Slow,short,j,0,2.2371,7,2,30,0,1,,,,,
0.41,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,j,1,1.9062,7,3,31,2,1,,,,,
1.46,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,d,1,1.9362,8,0,32,0,1,,,,,
1.24,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,j,1,2.036,8,1,33,2,1,,,,,
0.11,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,f,1,1.9064,8,2,34,1,1,,,,,
1.59,,,,,,,,,f,blue,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,k,0,2.003,8,3,35,1,1,,,,,
1.99,,,,,,,,,k,purple,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Slow,short,k,1,2.4364,9,0,36,3,1,,,,,
0.04,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,j,1,1.9191,9,1,37,2,1,,,,,
0.02,,,,,,,,,j,red,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Fast,short,j,1,1.8539,9,2,38,2,1,,,,,
0.46,,,,,,,,,d,orange,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,10,Ontime,short,d,1,1.9258,9,3,39,0,1,,,,,
,,,,,,,,,,,596cf4aae2a6a700014cade1,2021-09-27_11h15.14.986,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,9,0,9,0,1
